2001/08/14	4.52	4.58	4.38	4.43	264400	5883193.00
2001/08/15	4.41	4.46	4.41	4.45	113000	2499911.00
2001/08/16	4.44	4.48	4.31	4.31	208600	4551320.00
2001/08/17	4.31	4.45	4.25	4.45	434400	9368596.00
2001/08/20	4.42	4.48	4.37	4.44	143100	3169400.00
2001/08/21	4.53	4.55	4.43	4.43	352900	7919656.00
2001/08/22	4.40	4.44	4.29	4.34	335600	7309678.00
2001/08/23	4.28	4.31	4.24	4.29	202800	4321911.00
2001/08/24	4.24	4.37	4.24	4.34	441600	9470530.00
2001/08/27	4.25	4.30	4.15	4.16	273100	5733099.00
2001/08/28	4.16	4.28	4.09	4.26	328400	6815879.00
2001/08/29	4.48	4.60	4.39	4.41	936100	20922288.00
2001/08/30	4.37	4.41	4.31	4.33	198900	4323929.00
2001/08/31	4.31	4.37	4.28	4.32	140500	3038062.00
2001/09/03	4.34	4.34	4.26	4.28	178600	3838602.00
2001/09/04	4.28	4.52	4.27	4.51	476000	10568786.00
2001/09/05	4.54	4.58	4.46	4.48	311800	7013945.00
2001/09/06	4.47	4.52	4.42	4.51	131900	2947812.00
2001/09/07	4.44	4.52	4.31	4.31	232500	5083393.00
2001/09/10	4.25	4.53	4.19	4.51	352500	7794088.00
2001/09/11	4.48	4.59	4.46	4.51	197500	4450251.00
2001/09/12	4.37	4.44	4.31	4.41	333400	7278125.00
2001/09/13	4.40	4.48	4.37	4.37	137400	3034155.00
2001/09/14	4.38	4.45	4.31	4.33	127700	2769211.00
2001/09/17	4.31	4.33	4.20	4.24	224300	4771765.00
2001/09/18	4.24	4.34	4.19	4.32	197300	4193094.00
2001/09/19	4.31	4.44	4.24	4.44	148100	3226482.00
2001/09/20	4.46	4.50	4.35	4.36	207700	4593071.00
2001/09/21	4.37	4.37	4.26	4.31	113400	2441384.00
2001/09/24	4.27	4.36	4.24	4.26	206800	4412685.00
2001/09/25	4.31	4.39	4.23	4.25	149700	3185085.00
2001/09/26	4.32	4.32	4.20	4.21	187000	3935260.00
2001/09/27	4.21	4.25	4.16	4.19	143300	3010131.00
2001/09/28	4.20	4.22	4.15	4.18	166700	3481938.00
2001/10/08	4.16	4.26	3.98	4.00	192900	3929226.00
2001/10/09	3.98	4.07	3.96	4.01	233100	4694255.00
2001/10/10	4.04	4.04	3.73	3.76	515800	9921586.00
2001/10/11	3.76	3.82	3.57	3.62	369500	6839796.00
2001/10/15	3.78	3.87	3.73	3.84	508600	9708149.00
2001/10/16	3.84	3.84	3.67	3.74	200300	3783652.00
2001/10/17	3.73	3.77	3.66	3.69	93800	1758797.00
2001/10/18	3.69	3.73	3.57	3.60	197900	3640794.00
2001/10/19	3.61	3.61	3.35	3.40	581800	10168882.00
2001/10/22	3.34	3.37	3.21	3.23	240500	3108559.00
2001/10/23	3.51	3.59	3.51	3.59	1226500	17098272.00
2001/10/24	3.73	3.90	3.51	3.78	2109600	30744012.00
2001/10/25	3.72	3.90	3.60	3.73	830200	12209229.00
2001/10/26	3.68	3.76	3.65	3.72	371900	5363399.00
2001/10/29	3.73	3.78	3.68	3.77	182100	2645920.00
2001/10/30	3.77	3.77	3.65	3.69	196000	2813981.00
2001/10/31	3.66	3.68	3.43	3.56	729600	10006107.00
2001/11/01	3.56	3.67	3.51	3.58	275200	3849836.00
2001/11/02	3.54	3.66	3.51	3.55	293900	4091666.00
2001/11/05	3.53	3.53	3.40	3.40	450700	6054514.00
2001/11/06	3.33	3.48	3.33	3.45	212800	2845666.00
2001/11/07	3.45	3.47	3.18	3.22	464200	5948872.00
2001/11/08	3.17	3.29	3.08	3.22	546400	6841143.00
2001/11/09	3.22	3.58	3.14	3.58	1835800	25018798.00
2001/11/12	3.51	3.79	3.46	3.67	2211400	31638308.00
2001/11/13	3.59	3.92	3.56	3.83	4324600	63716120.00
2001/11/14	3.86	3.89	3.77	3.79	1155300	17141278.00
2001/11/15	3.83	3.87	3.76	3.87	733400	10852049.00
2001/11/16	4.30	4.30	3.85	3.87	4585700	71683792.00
2001/11/19	3.86	3.98	3.80	3.94	944000	14327507.00
2001/11/20	3.93	4.03	3.90	4.00	1666000	25681080.00
2001/11/21	3.99	4.07	3.93	4.07	1250200	19364736.00
2001/11/22	4.10	4.10	3.96	4.05	817700	12675936.00
2001/11/23	4.01	4.03	3.92	3.99	736300	11300498.00
2001/11/26	3.88	4.01	3.88	3.91	353600	5368022.00
2001/11/27	3.91	4.01	3.90	4.01	427200	6527032.00
2001/11/28	4.01	4.34	4.01	4.24	3840500	62479448.00
2001/11/29	4.24	4.31	4.21	4.26	1902300	31200350.00
2001/11/30	4.26	4.32	4.24	4.31	1004800	16523494.00
2001/12/03	4.31	4.39	4.27	4.37	1272300	21155488.00
2001/12/04	4.37	4.39	4.27	4.35	669200	11134221.00
2001/12/05	4.28	4.37	4.16	4.17	900900	14754828.00
2001/12/06	4.16	4.23	4.11	4.20	584000	9383541.00
2001/12/07	4.20	4.27	4.17	4.23	313800	5091409.00
2001/12/10	4.19	4.23	4.12	4.20	300500	4810070.00
2001/12/11	4.13	4.18	4.06	4.10	373700	5926302.00
2001/12/12	4.10	4.13	4.00	4.05	340600	5318784.00
2001/12/13	4.04	4.05	3.88	3.93	544700	8335263.00
2001/12/14	3.88	3.94	3.83	3.93	436800	6547374.00
2001/12/17	3.87	3.93	3.82	3.84	207100	3086383.00
2001/12/18	3.82	3.92	3.82	3.92	304000	4561294.00
2001/12/19	3.96	3.98	3.85	3.85	233500	3529213.00
2001/12/20	3.82	3.82	3.67	3.69	455500	6566018.00
2001/12/21	3.65	3.75	3.65	3.74	193600	2778911.00
2001/12/24	3.74	3.74	3.57	3.58	295600	4161048.00
2001/12/25	3.54	3.64	3.53	3.58	308700	4306422.00
2001/12/26	3.58	3.64	3.53	3.63	336200	4675100.00
2001/12/27	3.64	3.71	3.58	3.59	242100	3432267.00
2001/12/28	3.59	3.62	3.54	3.59	262600	3662718.00
2002/01/04	3.65	3.70	3.43	3.51	351300	4800819.00
2002/01/07	3.44	3.48	3.40	3.43	166800	2236322.00
2002/01/08	3.47	3.47	3.40	3.40	234200	3138994.00
2002/01/09	3.40	3.40	3.31	3.31	324500	4236599.00
2002/01/10	3.33	3.46	3.06	3.43	1213800	15491325.00
2002/01/11	3.40	3.40	3.23	3.30	392800	5099386.00
2002/01/14	3.17	3.29	3.17	3.20	294500	3726754.00
2002/01/15	3.20	3.33	3.12	3.23	381100	4864160.00
2002/01/16	3.27	3.34	3.17	3.32	415500	5354701.00
2002/01/17	3.33	3.34	3.18	3.22	357200	4574127.00
2002/01/18	3.18	3.41	3.17	3.32	969200	12640226.00
2002/01/21	3.31	3.33	3.20	3.23	443800	5689920.00
2002/01/22	3.21	3.50	3.21	3.40	1788900	23771136.00
2002/01/23	3.45	3.66	3.37	3.65	1269000	17321144.00
2002/01/24	3.62	3.70	3.51	3.59	1415300	19827028.00
2002/01/25	3.59	3.72	3.54	3.59	1327300	18716448.00
2002/01/28	3.31	3.58	3.22	3.23	1624200	21383508.00
2002/01/29	3.22	3.45	3.19	3.37	792700	10393302.00
2002/01/30	3.34	3.40	3.24	3.31	408100	5323719.00
2002/01/31	3.37	3.66	3.37	3.61	1761800	24473100.00
2002/02/01	3.61	3.77	3.57	3.65	1630400	23415882.00
2002/02/04	3.64	3.73	3.60	3.70	657500	9391631.00
2002/02/05	3.71	3.72	3.60	3.70	648300	9224601.00
2002/02/06	3.68	3.72	3.58	3.59	628400	8914539.00
2002/02/07	3.55	3.77	3.55	3.71	987200	14236320.00
2002/02/08	3.72	3.78	3.67	3.71	738300	10630124.00
2002/02/25	3.80	3.84	3.70	3.77	782100	11423171.00
2002/02/26	3.77	3.78	3.62	3.77	662800	9494238.00
2002/02/27	3.73	3.76	3.68	3.69	276300	3989854.00
2002/02/28	3.68	3.76	3.64	3.65	298600	4274810.00
2002/03/01	3.65	3.69	3.60	3.68	467600	6642608.00
2002/03/04	3.60	3.71	3.60	3.70	282400	4024222.00
2002/03/05	3.71	3.81	3.69	3.78	869100	12682625.00
2002/03/06	3.79	3.95	3.78	3.88	2261600	33939136.00
2002/03/07	3.87	4.05	3.85	4.04	2640900	40692232.00
2002/03/08	4.05	4.17	3.92	4.08	2656200	41786824.00
2002/03/11	4.10	4.11	3.95	4.05	1456700	22643794.00
2002/03/12	4.01	4.04	3.90	3.93	1625400	24899100.00
2002/03/13	3.92	4.36	3.90	4.21	6134400	99691360.00
2002/03/14	4.14	4.31	4.10	4.24	3053800	49611880.00
2002/03/15	4.24	4.45	4.10	4.16	4816800	80226840.00
2002/03/18	4.21	4.27	4.07	4.21	2034700	32783652.00
2002/03/19	4.21	4.33	4.21	4.31	2831000	46654976.00
2002/03/20	4.32	4.35	4.23	4.32	2544800	42028072.00
2002/03/21	4.39	4.45	4.21	4.31	2263600	37764660.00
2002/03/22	4.31	4.37	4.16	4.22	1142400	18540660.00
2002/03/25	4.18	4.21	4.10	4.17	887800	14216905.00
2002/03/26	4.16	4.19	4.11	4.18	747900	11947527.00
2002/03/27	4.16	4.20	4.05	4.08	705000	11189189.00
2002/03/28	4.08	4.11	3.94	3.95	1264800	19578904.00
2002/03/29	3.93	3.95	3.71	3.73	1531500	22540972.00
2002/04/01	3.70	3.83	3.67	3.81	709700	10390266.00
2002/04/02	3.80	3.82	3.67	3.70	571100	8276449.00
2002/04/03	3.71	3.76	3.69	3.73	350800	5062721.00
2002/04/04	3.65	3.93	3.65	3.87	779600	11500820.00
2002/04/05	3.90	3.96	3.79	3.80	520000	7765869.00
2002/04/08	3.79	3.84	3.73	3.76	304700	4449620.00
2002/04/09	3.76	3.87	3.73	3.85	358100	5316286.00
2002/04/10	3.88	3.96	3.85	3.91	631400	9546415.00
2002/04/11	3.93	3.95	3.82	3.82	310200	4656925.00
2002/04/12	3.76	3.85	3.76	3.79	321000	4730650.00
2002/04/15	3.84	3.84	3.68	3.72	483300	6994429.00
2002/04/16	3.73	3.87	3.72	3.77	309900	4569571.00
2002/04/17	3.78	3.80	3.72	3.75	155600	2262962.00
2002/04/18	3.66	3.75	3.64	3.68	326900	4676709.00
2002/04/19	3.68	3.69	3.61	3.67	415400	5881328.00
2002/04/22	3.67	3.67	3.54	3.56	444700	6194650.00
2002/04/23	3.52	3.64	3.52	3.61	249900	3504953.00
2002/04/24	3.61	3.64	3.56	3.59	293500	4114531.00
2002/04/25	3.59	3.62	3.58	3.59	304000	4256248.00
2002/04/26	3.59	3.73	3.59	3.71	354600	5074240.00
2002/04/29	3.72	3.80	3.67	3.76	408900	5939912.00
2002/04/30	3.83	3.85	3.71	3.76	281000	4077499.00
2002/05/08	3.76	3.76	3.69	3.69	231200	3336360.00
2002/05/09	3.69	3.71	3.68	3.70	194800	2802085.00
2002/05/10	3.68	3.76	3.68	3.71	200300	2893135.00
2002/05/13	3.71	3.71	3.63	3.65	209000	2973611.00
2002/05/14	3.64	3.84	3.63	3.67	383000	5511323.00
2002/05/15	3.67	3.69	3.59	3.60	412100	5815799.00
2002/05/16	3.56	3.59	3.45	3.46	549200	7519532.00
2002/05/17	3.45	3.54	3.41	3.51	463700	6292818.00
2002/05/20	3.51	3.51	3.42	3.44	203400	2742084.00
2002/05/21	3.56	3.71	3.50	3.66	885300	12542618.00
2002/05/22	3.65	3.72	3.61	3.63	393100	5606461.00
2002/05/23	3.65	3.69	3.62	3.63	219500	3118223.00
2002/05/24	3.62	3.63	3.48	3.50	338600	4654953.00
2002/05/27	3.61	3.61	3.51	3.58	179500	2478875.00
2002/05/29	3.59	3.60	3.49	3.57	372300	5103776.00
2002/05/30	3.49	3.63	3.49	3.59	499200	6984190.00
2002/05/31	3.55	3.62	3.55	3.59	232700	3252449.00
2002/06/03	3.59	3.59	3.44	3.51	248500	3392032.00
2002/06/04	3.58	3.58	3.50	3.53	126000	1734842.00
2002/06/05	3.56	3.56	3.45	3.47	145300	1975558.00
2002/06/06	3.44	3.70	3.43	3.62	367000	5070233.00
2002/06/07	3.59	3.73	3.57	3.68	793200	11351923.00
2002/06/10	3.69	3.69	3.62	3.64	135700	1927823.00
2002/06/11	3.64	3.68	3.63	3.65	121300	1725036.00
2002/06/12	3.65	3.67	3.63	3.66	184400	2621614.00
2002/06/13	3.66	3.68	3.61	3.63	126500	1792458.00
2002/06/14	3.59	3.62	3.51	3.57	200100	2772545.00
2002/06/17	3.49	3.56	3.48	3.53	84100	1152461.00
2002/06/18	3.54	3.65	3.54	3.63	205300	2879455.00
2002/06/19	3.64	3.67	3.59	3.62	156700	2205540.00
2002/06/20	3.62	3.66	3.62	3.63	130200	1845402.00
2002/06/21	3.64	3.81	3.64	3.81	1142100	16699963.00
2002/06/24	4.23	4.23	4.07	4.23	4177800	67348240.00
2002/06/25	4.21	4.26	4.09	4.12	2231300	35936648.00
2002/06/26	4.07	4.43	4.04	4.26	2114300	34524232.00
2002/06/27	4.26	4.26	4.18	4.20	950800	15422833.00
2002/06/28	4.19	4.25	4.08	4.11	990600	15837233.00
2002/07/01	4.11	4.27	4.10	4.11	722100	11661238.00
2002/07/02	4.11	4.24	4.11	4.21	552000	8880761.00
2002/07/03	4.20	4.23	4.12	4.17	408000	6541525.00
2002/07/04	4.16	4.17	4.04	4.07	670700	10571628.00
2002/07/05	4.06	4.08	3.99	4.01	728000	11297263.00
2002/07/08	4.01	4.15	4.00	4.11	505500	7930404.00
2002/07/09	4.11	4.15	4.04	4.04	1038900	16380559.00
2002/07/10	4.04	4.07	3.95	3.97	1307100	20231920.00
2002/07/11	3.96	4.10	3.96	3.97	467000	7217948.00
2002/07/12	3.97	4.01	3.90	3.91	373600	5700470.00
2002/07/15	3.92	3.94	3.87	3.89	218800	3296796.00
2002/07/16	3.89	3.96	3.87	3.88	205800	3110445.00
2002/07/17	3.90	3.91	3.81	3.89	441200	6552392.00
2002/07/18	3.87	3.88	3.82	3.87	245400	3658841.00
2002/07/19	3.87	3.88	3.85	3.87	242600	3628929.00
2002/07/22	3.89	3.93	3.82	3.82	342500	5133193.00
2002/07/23	3.82	3.83	3.75	3.77	461200	6756058.00
2002/07/24	3.77	3.78	3.74	3.75	148400	2153618.00
2002/07/25	3.80	3.84	3.75	3.77	157200	2293766.00
2002/07/26	3.77	3.81	3.77	3.80	116800	1711600.00
2002/07/29	3.80	3.81	3.75	3.81	118000	1718750.00
2002/07/30	3.76	3.79	3.74	3.75	257700	3741246.00
2002/07/31	3.75	3.81	3.68	3.69	260400	3736525.00
2002/08/01	3.68	3.73	3.68	3.72	107900	1547264.00
2002/08/02	3.72	3.74	3.66	3.67	171600	2445613.00
2002/08/05	3.67	3.71	3.67	3.68	91200	1299632.00
2002/08/06	3.68	3.77	3.68	3.73	255200	3671561.00
2002/08/07	3.73	3.77	3.69	3.70	157700	2272642.00
2002/08/08	3.70	3.74	3.63	3.66	316900	4482443.00
2002/08/09	3.64	3.64	3.58	3.59	220600	3081679.00
2002/08/12	3.57	3.61	3.54	3.59	136800	1898596.00
2002/08/13	3.59	3.63	3.57	3.58	84100	1172312.00
2002/08/14	3.63	3.63	3.58	3.59	88100	1229532.00
2002/08/15	3.61	3.62	3.58	3.58	48300	672769.00
2002/08/16	3.58	3.66	3.54	3.62	82000	1141479.00
2002/08/19	3.61	3.61	3.57	3.58	99300	1381572.00
2002/08/20	3.57	3.63	3.56	3.63	294700	4122546.00
2002/08/21	3.63	3.63	3.47	3.60	372700	5170259.00
2002/08/22	3.68	3.78	3.65	3.74	1435700	20776034.00
2002/08/23	3.76	3.76	3.72	3.74	340000	4918570.00
2002/08/26	3.73	3.74	3.68	3.68	291600	4179356.00
2002/08/27	3.70	3.81	3.68	3.79	523200	7624577.00
2002/08/28	3.79	3.79	3.71	3.73	220800	3207869.00
2002/08/29	3.73	3.73	3.67	3.68	236000	3378328.00
2002/08/30	3.66	3.70	3.66	3.68	99500	1418316.00
2002/09/02	3.68	3.74	3.65	3.68	91100	1297669.00
2002/09/03	3.68	3.75	3.68	3.69	143600	2062178.00
2002/09/04	3.69	3.72	3.68	3.70	124800	1787304.00
2002/09/05	3.69	3.69	3.62	3.63	203200	2881611.00
2002/09/06	3.64	3.64	3.59	3.59	198300	2776288.00
2002/09/09	3.59	3.63	3.59	3.60	100300	1402988.00
2002/09/10	3.61	3.65	3.58	3.62	143700	2014220.00
2002/09/11	3.61	3.61	3.58	3.61	124600	1737994.00
2002/09/12	3.61	3.65	3.58	3.61	161900	2266392.00
2002/09/13	3.60	3.62	3.58	3.59	108500	1514820.00
2002/09/16	3.60	3.65	3.53	3.55	155300	2146147.00
2002/09/17	3.54	3.61	3.53	3.56	176100	2433098.00
2002/09/18	3.56	3.59	3.50	3.53	227100	3116496.00
2002/09/19	3.49	3.58	3.49	3.56	247900	3417158.00
2002/09/20	3.57	3.57	3.48	3.52	113800	1558513.00
2002/09/23	3.58	3.58	3.50	3.52	114100	1565960.00
2002/09/24	3.51	3.53	3.49	3.49	170100	2316435.00
2002/09/25	3.48	3.51	3.47	3.49	113300	1537049.00
2002/09/26	3.49	3.54	3.49	3.49	119600	1624358.00
2002/09/27	3.49	3.52	3.36	3.39	296900	3964161.00
2002/10/08	3.38	3.38	3.28	3.31	202500	2619273.00
2002/10/09	3.28	3.39	3.25	3.27	334300	4297696.00
2002/10/10	3.31	3.33	3.25	3.28	105300	1350315.00
2002/10/11	3.31	3.31	3.26	3.27	132500	1697785.00
2002/10/14	3.26	3.27	3.23	3.26	214300	2724987.00
2002/10/15	3.30	3.30	3.25	3.25	99300	1270188.00
2002/10/16	3.26	3.33	3.26	3.28	201500	2587600.00
2002/10/17	3.30	3.30	3.16	3.18	164000	2066856.00
2002/10/18	3.18	3.23	3.14	3.22	138100	1727203.00
2002/10/21	3.24	3.24	3.19	3.20	60300	756311.00
2002/10/22	3.20	3.32	3.20	3.26	155200	1982769.00
2002/10/23	3.26	3.30	3.25	3.30	95400	1220630.00
2002/10/24	3.31	3.31	3.25	3.26	90800	1161879.00
2002/10/25	3.26	3.29	3.17	3.18	145300	1835252.00
2002/10/28	3.15	3.19	3.13	3.14	142500	1758223.00
2002/10/29	3.14	3.21	3.12	3.16	116500	1442750.00
2002/10/30	3.20	3.25	3.14	3.24	262800	3286171.00
2002/10/31	3.25	3.35	3.25	3.30	852200	11050608.00
2002/11/04	3.33	3.41	3.27	3.39	471800	6182177.00
2002/11/05	3.39	3.45	3.33	3.39	717100	9490013.00
2002/11/06	3.38	3.40	3.36	3.36	280400	3685268.00
2002/11/07	3.36	3.37	3.29	3.31	329400	4282335.00
2002/11/08	3.35	3.41	3.16	3.22	507200	6471673.00
